uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"be95a982-5768-42bc-acb0-348b3bef0a11","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LUBI","Lupinus bicolor Lindl.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"28edcdd5-56ba-4243-b8f7-bac6025d2526","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LUBE","Lupinus benthamii A. Heller","species","Fabaceae","N",,,,,,,8.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"02384fd2-8e13-4994-a4ff-824a7d3d9295","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CLPA5","Claytonia parviflora Douglas ex Hook.","species","Portulacaceae","N","aff. species",,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"71e746ff-d4b6-46dd-ad3b-69764d78cb15","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",7.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"1102bd82-a587-485b-a2e2-ae2dc25fa0bb","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,8.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"8589d946-876d-49a7-8600-58b5537226ef","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"5244516e-f483-414d-b9ca-05d49bf8b905","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",30.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"f39bc342-ef07-4a3d-8507-a8410eab2124","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",15.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"04a9fae0-59b3-420d-95aa-e949e6d81895","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.2.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,10.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"b77fb6d7-fa0b-4667-ae40-80a1b4b58185","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,10.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"4a6707ac-636e-4d2c-a17a-136829b3ea9a","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"080dcac8-852d-407f-9430-5c798964df80","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PHCI","Phacelia cicutaria Greene","species","Hydrophyllaceae","N",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"8cf0e3c7-158b-45ff-8a19-6d6448acd8fe","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",40.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"58982e9e-54d3-4303-ad68-86afe9b88041","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,10.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"69962c4d-6d4b-46f6-a61c-39422527faf7","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LOUNU","Lotus unifoliolatus (Hook.) Benth. var. unifoliolatus","variety","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"538ee6eb-a46f-44c6-92ba-5b2e98d109d6","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"25a3a337-f0b8-4b2f-a1a1-1c0e6f3d47e4","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.3.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BROMUSPP","Bromus spp.","genus","Poaceae","UNK",,,,,,,5.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"ba4814f1-90d3-425f-bdcb-000ca39d9fa2","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.3.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","OXRA","Oxalis radicosa A. Rich.","species","Oxalidaceae","I",,,,,,,4.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"8486f109-c6ea-4ceb-9d09-f9b04fe7399c","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"1f7947d1-42e9-4439-a3d8-1494ccb57fcd","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SEVU","Senecio vulgaris L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"d289e724-c58d-49c3-a26a-00a635e651c2","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"caf06d9e-ceba-41d4-acfc-8b96928a8b28","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.2.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LOUNU","Lotus unifoliolatus (Hook.) Benth. var. unifoliolatus","variety","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"a3d4c5aa-b630-4a12-96cd-ca40dae85c0c","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.3.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"064c667c-80a7-4723-bd1e-5ee87f2b58d2","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BRASSI","Brassicaceae sp.","family","Brassicaceae","UNK",,,,,,,0.50,"N",,"Maybe caulanthus sp.","0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"1e0d910e-54ba-4a7b-aa45-87f2e869c965","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",10.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"f92b7250-5d0c-439f-b6b9-35ab2e6e6a3f","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"24518826-b01f-4089-a952-c47a5e2fe00a","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,20.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"cd3dd527-ebd7-4f53-839d-d4dff2554bb9","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BROMUSPP","Bromus spp.","genus","Poaceae","UNK",,,,,,,15.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"c3aed5dc-3305-4957-987c-ac1a5fde1f20","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.3.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",40.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"546ddab5-e4fb-42a3-80d7-5894564ed935","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DICHE2","Dichelostemma sp.","genus","Liliaceae","N","aff. genus",,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"276919c9-7c02-4aba-8389-bcad72c987dc","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"856c3c19-871b-4a2f-ac44-c07fa52d2451","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"96c1957b-b308-463e-b04e-6ceba3a7db36","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"9d1a37e9-b08e-4bea-a637-84f3f827f9a5","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BRAR3","Bromus arenarius Labill.","species","Poaceae","I",,,,,,,4.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"6e010e84-6b83-4fc9-a9ec-27aa1c8c891a","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"a21d6d95-4919-40ff-83e0-4d43e34bd298","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CABU2","Capsella bursa-pastoris (L.) Medik.","species","Brassicaceae","I","aff. species",,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"3a4f6fb9-7744-4271-a0c8-3e9677b7dc43","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"e3462fa3-59c8-4aeb-867b-4d8eea612665","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,4.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"2db237c5-6b63-4cb3-9dff-3c152a008c9e","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LUPIN","Lupinus sp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"a81a3c1d-54b5-4444-b305-f34e2cde5127","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.2.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"c14a4bf1-5c99-4b5f-b7b0-504317d715fc","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.3.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",40.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"fce43de2-20d6-42f7-9c78-acad5e6267fc","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"a0273893-b749-4d86-a600-df03ae0deaca","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,24.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"5ea88035-ad7d-43ba-95df-8f6bbb09f2de","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",17.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"c9d74731-2c24-49b2-8903-8f5bc119c1fc","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRIFO","Trifolium sp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"1446c26c-f97a-42b6-9d27-f2fe3c8ccdd6","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"d133c7b6-a4e9-41b1-864a-1f5bc7be761e","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,25.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"8379e3fa-f0ab-40ca-a656-3c1845c136c0","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"d1a3a9d1-3cce-4afd-a09f-40902b8a3642","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,25.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"286cd96b-4952-42a0-8590-b59b476990d2","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,65.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"cdb0af76-285f-41ab-b352-b67e8a5f4469","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,6.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"0845eddb-1e57-46f5-abeb-b8c932800d80","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.3.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"efea80b4-a36f-4809-9ce9-e861d658a5bf","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LOST4","Lotus strigosus (Nutt.) Greene","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"f1948378-e23c-4ad4-b929-9cf415467047","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CLARK","Clarkia sp.","genus","Onagraceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"8849f77f-2a1e-4b39-bfbb-79e7589b5df2","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.3.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,25.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"49d19b7f-b668-4f3f-8003-d1c318b1912c","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"94b776c7-a61c-4976-b4b2-01b62535724f","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",15.00,,,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
"8285a6be-eabf-422f-bb82-d0e8fe6114c1","SJER_022.basePlot.div","D17","SJER",37.080176,-119.716934,"WGS84",20.10,325.5,0.1,"distributed","grasslandHerbaceous","SJER_022","40.1.1","2020-03-04",1,"SJER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0002-4777-3874","OK",,"OK - no known exceptions"
