uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4cb9c0a3-5ce8-47ac-adca-e4f2dfaa308e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUHU","Ruellia humilis Nutt.","species","Acanthaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"b3c1f23e-5ffb-466f-900f-20f3b54e074b","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",3.50,,,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"bca94d16-b5f3-46ec-a385-63d87c0754bf","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"168aa914-d9ef-4097-ad46-0018de080c76","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OXDI2","Oxalis dillenii Jacq.","species","Oxalidaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"494e96c2-1993-4835-a097-f052423772da","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUDA5","Euphorbia davidii Subils","species","Euphorbiaceae","I",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"0ec149d1-532f-486c-a7f2-b5ae3cccf53e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,6.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"02246caf-c55f-48c2-b51b-9d26e37ccb8d","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMAR2","Ambrosia artemisiifolia L.","species","Asteraceae","NI",,,,,,,1.50,"N",,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"5e7798cd-abe4-4d48-8006-061c618cf08f","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",90.00,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"68a00702-62fc-4494-9047-89e25c6c1dd2","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",11.00,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"11890dd9-fe79-432d-ada0-be63078f235a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,1.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"af30c20a-5a6d-408f-93a5-3792edcd83c2","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OXDI2","Oxalis dillenii Jacq.","species","Oxalidaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"c50813fa-faa7-413b-9c86-58757fcbf083","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"8934616e-ffbf-461b-8641-c6c33a5805d1","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",7.00,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"1d9fc74b-fbc7-4927-9ff8-354db220398c","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"b06fda65-aaaf-434d-81cf-6495893b059d","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,2.50,"N",,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"e18f51d1-737c-420d-be82-890f0ba4bc25","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUHU","Ruellia humilis Nutt.","species","Acanthaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"86c6b925-800b-4013-bfb5-1a106f12e651","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"7c0aa0ec-98fb-41e4-84a6-8ccb798961a4","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"909b0b5f-20bd-408b-a908-54e871d89577","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"c17a7339-9f42-4fe1-ad20-8ad01205459a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"b592b9d0-2f86-464d-8127-faf7990f69bf","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",9.00,,,,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"9b803b00-f19f-479b-bf4a-d6b051a18b5d","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"823ca1b6-a325-44d5-9aa8-1d423d02ced2","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"031a86dd-872b-4f12-a53f-2edcfe44ecb3","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"1d3276c3-3e44-4e82-8add-4ccecd43925b","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"892a99a2-b6ad-4d9b-b418-f8c124ee3371","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",68.50,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"2b4ede8f-8640-4583-9299-d60182494ccc","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"d8e4272b-33bf-4cd6-9535-2fe388821b38","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,2.50,"N",,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1e1d35ff-8d15-46bb-876a-9906f299163f","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,10.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"a2284490-bfb6-4580-a5f1-07733278f138","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONE","Solidago nemoralis Aiton","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"30a431ad-bb1b-4325-82ca-dd5a69bc2261","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",3.50,,,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a73d5730-f463-41d6-883c-a20ff94f0fe8","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,,2.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"049d6c90-c81c-4b2f-8ebf-2621f1c63c06","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"27a6c165-059d-4925-988b-6728ca9fc3c3","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,5.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"ac3d7bfa-e6f5-4776-8bf3-3bbae1e52a19","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"058f6c82-9394-43e4-9cc2-f6ce0291b59d","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,1.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"93763d6c-6329-4a92-bb73-a75e1dbe4e2e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUHU","Ruellia humilis Nutt.","species","Acanthaceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"c8e07c13-ce3f-468d-8f33-87d3e060d2ae","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"474364d7-2887-4860-8927-becf19a71faf","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARLU","Artemisia ludoviciana Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"e6f5a584-d0a2-4333-8692-7feac42226ac","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,,6.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"f02caf61-5443-4277-9e09-40a7e0914dcd","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CYPER","Cyperus sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"85a7ad0b-0c6e-45e1-8c76-2ad58d2f0663","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"fc4810c6-c599-4d26-8b60-fa2955f0ae9a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",4.50,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"b84e1aee-6092-45cc-9f4a-e9575280ab79","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"0c682737-927e-47b4-b318-db30f95c2be1","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"dfd163de-c4fb-4187-8c67-0fd50097641e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",26.00,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"ad34fdcb-269f-4ffb-84cc-c85839b04991","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARLU","Artemisia ludoviciana Nutt.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"a367f418-2357-4a54-84bc-bfb076db9796","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",82.00,,,,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"4be7da42-eaf3-48f5-9879-a50cd2c80808","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",89.00,,,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"0e3290f5-ca03-432a-b6c6-7aeefc0a7f3c","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,13.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"adc011a1-3c5a-47c8-88f6-53943ba14ff5","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"0e90fdf6-98c1-457b-9d67-4f7c51b80bbf","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",9.00,,,,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"76daa7bf-c4e1-497c-984e-58b9371306a2","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"9a511d33-83a7-4ea4-ab9d-9ff1a1ab5fea","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"470fc440-e318-4a98-a65b-2f3d9ba05b85","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,22.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"f4a224b6-fde6-42fc-8574-687ee456f56f","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"ee1d5a42-d716-4e76-854e-d5f0f0184e36","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMAR2","Ambrosia artemisiifolia L.","species","Asteraceae","NI",,,,,,,4.50,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"d96f472f-e4ae-4904-94b0-9f0d838a9038","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2021-08-09",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
